Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Espinosa-Paredes, Gilberto",6701576605,Performance comparison of PTCs with nanoparticles in water and nanoparticle in thermal oil,"Galindo-Luna, Y.-R.| Sánchez-Mora, H.| Espinosa-Paredes, G.| Espinosa-Martínez, É.-G.",4.0,55880333700| 57195354716| 6701576605| 24390647100,2023.0,2023-10-01,Case Studies in Thermal Engineering,50,-,-,103478,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.59,10,8.6,9,1.035,9,1.23,24.0,7.0,0.7,10.0,31.0,39.0,0.0,0.0,"Galindo-Luna, Y.-R., Sánchez-Mora, H., Espinosa-Paredes, G. and 1 more (...) (2023).Performance comparison of PTCs with nanoparticles in water and nanoparticle in thermal oil. Case Studies in Thermal Engineering,50",https://www.scopus.com/record/display.url?eid=2-s2.0-85170641396&origin=resultslist,10.1016/j.csite.2023.103478,Article,Gold|Green,2-s2.0-85170641396,-,Universidad Autónoma Metropolitana| Universidad del Valle de México,505017| 714043,Academic,2.0,60028381| 60002604,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad del Valle de México,55880333700,24390647100,24390647100,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,249| 219,Engineering - Petroleum| Engineering - Chemical,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,-,Innovative Solar Technologies for Energy and Water,529,94.31,Thermal Performance of Parabolic Trough Solar Collectors,7950,97.673,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Nuclear power plant instabilities analysis,"Gavilan Moreno, C.J.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,6504523163| 57188580330| 6701576605,2015.0,2015-06-13,Annals of Nuclear Energy,85,-,279-289,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.67,9,2.1,26,1.22,12,0.69,19.0,7.0,0.46,6.59,49.0,47.0,0.0,0.0,"Gavilan Moreno, C.J., Prieto-Guerrero, A., Espinosa-Paredes, G. (2015).Nuclear power plant instabilities analysis. Annals of Nuclear Energy,85279-289",https://www.scopus.com/record/display.url?eid=2-s2.0-84931262178&origin=resultslist,10.1016/j.anucene.2015.05.029,Article,,2-s2.0-84931262178,-,Universidad Autónoma Metropolitana| Iberdrola,505017| 704343,Academic| Corporate,2.0,60020954| 60028381,"Iberdrola, S.A| Universidad Autónoma Metropolitana -Unidad Iztapalapa",6504523163,6701576605,6701576605,-,Mexico| Spain,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Multiphysics and multiscale simulation for an experimental sodium-cooled fast reactor,"Lopez-Solis, R.| Espinosa-Paredes, G.| Perez-Valseca, A.D.| Cruz-López, C.-A.",4.0,56915699100| 6701576605| 57194106166| 57202192453,2024.0,2024-06-01,Nuclear Engineering and Design,422,-,-,113167,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.42,14,3.4,35,0.772,22,0.96,14.0,6.0,0.77,7.81,24.0,36.0,0.0,0.0,"Lopez-Solis, R., Espinosa-Paredes, G., Perez-Valseca, A.D. and 1 more (...) (2024).Multiphysics and multiscale simulation for an experimental sodium-cooled fast reactor. Nuclear Engineering and Design,422",https://www.scopus.com/record/display.url?eid=2-s2.0-85189084061&origin=resultslist,10.1016/j.nucengdes.2024.113167,Article,,2-s2.0-85189084061,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares,505017| 505039,Government| Academic,2.0,60010532| 60014923,Instituto Nacional de Investigaciones Nucleares| Universidad Autónoma Metropolitana,56915699100,57202192453,57194106166,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 2| 3,Natural Sciences| Engineering & Technology| Social Sciences & Management,221| 439| 222| 249| 424| 433,Engineering - Electrical & Electronic| Physics & Astronomy| Engineering - Mechanical| Engineering - Petroleum| Environmental Sciences| Materials Science,36| 37,Engineering| Physical Sciences,40,Engineering,4005| 4019| 4012,Civil engineering| Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Thermal Hydraulics in Liquid Metal Fast Reactors,9649,90.463,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Upscaling and downscaling the heat transfer process coupled with neutronic reflected core for sodium-cooled fast nuclear reactor,"Pérez-Valseca, A.D.| Espinosa-Paredes, G.| Aguilar-Madera, C.G.| Herrera-Hernández, E.C.| Gómez-Torres, A.M.",5.0,57194106166| 6701576605| 36170299800| 55263014200| 56013707200,2022.0,2022-06-15,International Journal of Heat and Mass Transfer,189,-,-,122713,ISSN-00179310,20448.0,Journal,Elsevier Ltd,English,1.79,8,10.7,4,1.369,5,1.63,36.0,6.0,0.49,12.16,42.0,49.0,0.0,0.0,"Pérez-Valseca, A.D., Espinosa-Paredes, G., Aguilar-Madera, C.G. and 2 more (...) (2022).Upscaling and downscaling the heat transfer process coupled with neutronic reflected core for sodium-cooled fast nuclear reactor. International Journal of Heat and Mass Transfer,189",https://www.scopus.com/record/display.url?eid=2-s2.0-85125113817&origin=resultslist,10.1016/j.ijheatmasstransfer.2022.122713,Article,,2-s2.0-85125113817,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Instituto Nacional de Investigaciones Nucleares,505013| 505017| 505014| 505039,Academic| Government,4.0,60028381| 60025417| 60031335| 60010532,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Nuevo León| Universidad Autónoma de San Luis Potosí| Instituto Nacional de Investigaciones Nucleares,57194106166,56013707200,6701576605,-,Mexico,1.0,1507| 2210| 3104,Fluid Flow and Transfer Processes| Mechanical Engineering| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,249| 222| 439| 219,Engineering - Petroleum| Engineering - Mechanical| Physics & Astronomy| Engineering - Chemical,36| 37,Engineering| Physical Sciences,51| 40| 49,Physical Sciences| Engineering| Mathematical Sciences,-,-,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Multiphysics Simulation in Nuclear Reactor Safety,65408,33.465,Defensible,Nacional,4.0
"Espinosa-Paredes, Gilberto",6701576605,A new compartmental fractional neutron point kinetic equations with different fractional orders,"Espinosa-Paredes, G.| Cruz-López, C.-A.",2.0,6701576605| 57202192453,2024.0,2024-07-01,Nuclear Engineering and Design,423,-,-,113184,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.42,14,3.4,35,0.772,22,0.96,14.0,6.0,0.77,7.81,24.0,36.0,0.0,0.0,"Espinosa-Paredes, G., Cruz-López, C.-A. (2024).A new compartmental fractional neutron point kinetic equations with different fractional orders. Nuclear Engineering and Design,423",https://www.scopus.com/record/display.url?eid=2-s2.0-85189930442&origin=resultslist,10.1016/j.nucengdes.2024.113184,Article,,2-s2.0-85189930442,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6701576605,57202192453,57202192453,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",3| 4| 2,Social Sciences & Management| Natural Sciences| Engineering & Technology,222| 433| 221| 249| 439| 424,Engineering - Mechanical| Materials Science| Engineering - Electrical & Electronic| Engineering - Petroleum| Physics & Astronomy| Environmental Sciences,36| 37,Engineering| Physical Sciences,40,Engineering,4019| 4012| 4005,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering| Civil engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,A singular value decomposition entropy approach to instability analysis in BWR's,"Rodriguez, E.| Alvarez-Ramirez, J.| Espinosa-Paredes, G.",3.0,35112460500| 55399527300| 6701576605,2022.0,2022-01-01,Nuclear Engineering and Design,386,-,-,111576,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.32,17,3.4,39,0.853,18,0.6,14.0,6.0,0.35,14.17,42.0,58.0,0.0,0.0,"Rodriguez, E., Alvarez-Ramirez, J., Espinosa-Paredes, G. (2022).A singular value decomposition entropy approach to instability analysis in BWR's. Nuclear Engineering and Design,386",https://www.scopus.com/record/display.url?eid=2-s2.0-85120165040&origin=resultslist,10.1016/j.nucengdes.2021.111576,Article,,2-s2.0-85120165040,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,35112460500,6701576605,6701576605,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 2| 3,Natural Sciences| Engineering & Technology| Social Sciences & Management,221| 439| 433| 249| 222| 424,Engineering - Electrical & Electronic| Physics & Astronomy| Materials Science| Engineering - Petroleum| Engineering - Mechanical| Environmental Sciences,37| 36,Physical Sciences| Engineering,40,Engineering,4005| 4019| 4012,Civil engineering| Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Time-dependent neutron diffusion coefficient for the effective diffusion equation,"Aguilar-Madera, C.G.| Espinosa-Paredes, G.| Molina-Espinosa, L.",3.0,36170299800| 6701576605| 55839110000,2019.0,2019-04-01,Progress in Nuclear Energy,112,-,20-33,-,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.09,26,3.1,23,0.734,24,0.64,27.0,6.0,0.24,12.28,50.0,62.0,0.0,0.0,"Aguilar-Madera, C.G., Espinosa-Paredes, G., Molina-Espinosa, L. (2019).Time-dependent neutron diffusion coefficient for the effective diffusion equation. Progress in Nuclear Energy,11220-33",https://www.scopus.com/record/display.url?eid=2-s2.0-85058040831&origin=resultslist,10.1016/j.pnucene.2018.12.003,Article,,2-s2.0-85058040831,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60025417| 60028381,Universidad Autónoma de Nuevo León| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36170299800,55839110000,6701576605,-,Mexico,1.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,424| 249| 221,Environmental Sciences| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,5106| 4019,Nuclear and plasma physics| Resources engineering and extractive metallurgy,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Transport Phenomena in Porous Media Dynamics,24106,53.881,Very Good,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Nonlinear analysis of a reduced-order model with relaxation effects for BWRs,"Espinosa-Paredes, G.| Sánchez-Romero, M.I.| Herrera-Hernández, E.C.",3.0,6701576605| 57209474583| 55263014200,2019.0,2019-11-01,Progress in Nuclear Energy,117,-,-,103089,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.09,26,3.1,23,0.734,24,0.96,31.0,6.0,0.41,12.28,50.0,52.0,0.0,0.0,"Espinosa-Paredes, G., Sánchez-Romero, M.I., Herrera-Hernández, E.C. (2019).Nonlinear analysis of a reduced-order model with relaxation effects for BWRs. Progress in Nuclear Energy,117",https://www.scopus.com/record/display.url?eid=2-s2.0-85067846057&origin=resultslist,10.1016/j.pnucene.2019.103089,Article,,2-s2.0-85067846057,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 122697232,Universidad Autónoma Metropolitana -Unidad Iztapalapa| CONACYT-Centro de Ingeniería y Desarrollo Industrial,6701576605,55263014200,6701576605,-,Mexico,1.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,424| 221| 249,Environmental Sciences| Engineering - Electrical & Electronic| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40| 51,Engineering| Physical Sciences,4019| 5106,Resources engineering and extractive metallurgy| Nuclear and plasma physics,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Very Good,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,A novel nonlinear BWR stability indicator based on the sample entropy,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,56040128300| 57188580330| 6701576605,2018.0,2018-01-01,Science and Technology of Nuclear Installations,2018,-,-,9852925,ISSN-16876075,19700200879.0,Journal,Hindawi Limited,English,0.74,47,1.3,52,0.488,43,0.52,15.0,5.0,0.12,8.68,55.0,69.0,0.0,0.0,"Olvera-Guerrero, O.A., Prieto-Guerrero, A., Espinosa-Paredes, G. (2018).A novel nonlinear BWR stability indicator based on the sample entropy. Science and Technology of Nuclear Installations,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85062620219&origin=resultslist,10.1155/2018/9852925,Article,Gold|Green,2-s2.0-85062620219,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56040128300,6701576605,57188580330,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40| 51,Engineering| Physical Sciences,4019| 4016| 5199,Resources engineering and extractive metallurgy| Materials engineering| Other physical sciences,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Reactor behavior comparisons for two liquid metal-cooled fast reactors during an event of loss of coolant,"Pérez-Valseca, A.-D.| Quezada-García, S.| Gómez-Torres, A.-M.| Vázquez-Rodríguez, A.| Espinosa-Paredes, G.",5.0,57194106166| 56185557300| 56013707200| 15048725800| 6701576605,2019.0,2019-12-01,Case Studies in Thermal Engineering,16,-,-,100556,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.73,9,4.6,16,0.957,10,1.18,27.0,5.0,0.2,9.83,54.0,65.0,0.0,0.0,"Pérez-Valseca, A.-D., Quezada-García, S., Gómez-Torres, A.-M. and 2 more (...) (2019).Reactor behavior comparisons for two liquid metal-cooled fast reactors during an event of loss of coolant. Case Studies in Thermal Engineering,16",https://www.scopus.com/record/display.url?eid=2-s2.0-85075340990&origin=resultslist,10.1016/j.csite.2019.100556,Article,Gold|Green,2-s2.0-85075340990,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60028381| 60032442| 60010532,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto Nacional de Investigaciones Nucleares,57194106166,6701576605,56185557300,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,219| 249,Engineering - Chemical| Engineering - Petroleum,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Very Good,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Multiphase flow in a naturally fractured reservoir: Equation of continuity,"Espinosa-Paredes, G.| Varela-Ham, J.R.| Espinosa-Martínez, E.-G.",3.0,6701576605| 55521731300| 24390647100,2015.0,2015-05-19,"Energy Sources, Part A: Recovery, Utilization and Environmental Effects",37,10,1071-1080,-,ISSN-15567036,4500151514.0,Journal,"Bellwether Publishing, Ltd.",English,0.65,51,0.8,56,0.342,44,0.68,20.0,4.0,0.21,9.44,58.0,61.0,0.0,0.0,"Espinosa-Paredes, G., Varela-Ham, J.R., Espinosa-Martínez, E.-G. (2015).Multiphase flow in a naturally fractured reservoir: Equation of continuity. Energy Sources, Part A: Recovery, Utilization and Environmental Effects,37(10) 1071-1080",https://www.scopus.com/record/display.url?eid=2-s2.0-84928609582&origin=resultslist,10.1080/15567036.2011.601801,Article,,2-s2.0-84928609582,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6701576605,24390647100,6701576605,-,Mexico,1.0,2102| 2103| 2104| 2105,"Energy Engineering and Power Technology| Fuel Technology| Nuclear Energy and Engineering| Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,221| 249,Engineering - Electrical & Electronic| Engineering - Petroleum,36,Engineering,40,Engineering,4017| 4019,Mechanical engineering| Resources engineering and extractive metallurgy,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Transport Phenomena in Porous Media Dynamics,24106,53.881,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,A modeling error compensation approach for the feedback control of the nuclear reactor operation,"Alvarez-Ramirez, J.| Espinosa-Paredes, G.",2.0,55399527300| 6701576605,2021.0,2021-10-01,Nuclear Engineering and Design,382,-,-,111394,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.54,13,3.5,33,0.879,17,0.72,19.0,4.0,0.14,13.88,55.0,72.0,0.0,0.0,"Alvarez-Ramirez, J., Espinosa-Paredes, G. (2021).A modeling error compensation approach for the feedback control of the nuclear reactor operation. Nuclear Engineering and Design,382",https://www.scopus.com/record/display.url?eid=2-s2.0-85111542163&origin=resultslist,10.1016/j.nucengdes.2021.111394,Article,,2-s2.0-85111542163,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,6701576605,6701576605,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 3| 2,Natural Sciences| Social Sciences & Management| Engineering & Technology,433| 249| 222| 424| 221| 439,Materials Science| Engineering - Petroleum| Engineering - Mechanical| Environmental Sciences| Engineering - Electrical & Electronic| Physics & Astronomy,36| 37,Engineering| Physical Sciences,40,Engineering,4005| 4019| 4012,Civil engineering| Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Molten Salt Applications in Energy and Material Recovery,1393,25.18,Innovative Control Systems for Nuclear Reactors,20785,86.575,Very Good,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Inverse method to obtain reactivity in nuclear reactors with P1 point reactor kinetics model using matrix formulation,"Suescún-Díaz, D.| Espinosa-Paredes, G.| Escobar, F.H.",3.0,22636278000| 6701576605| 7006702231,2021.0,2021-02-01,Nuclear Engineering and Technology,53,2,414-422,-,ISSN-17385733,11700154337.0,Journal,Korean Nuclear Society,English,1.54,13,3.7,28,0.752,25,0.68,20.0,4.0,0.41,9.84,55.0,53.0,0.0,0.0,"Suescún-Díaz, D., Espinosa-Paredes, G., Escobar, F.H. (2021).Inverse method to obtain reactivity in nuclear reactors with P1 point reactor kinetics model using matrix formulation. Nuclear Engineering and Technology,53(2) 414-422",https://www.scopus.com/record/display.url?eid=2-s2.0-85089594834&origin=resultslist,10.1016/j.net.2020.07.003,Article,Gold|Green,2-s2.0-85089594834,-,Universidad Autónoma Metropolitana| Universidad Surcolombiana,505017| 708540,Academic,2.0,60070351| 60028381,Universidad Surcolombiana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,22636278000,7006702231,22636278000,-,Mexico| Colombia,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,51| 40,Physical Sciences| Engineering,4016| 5199| 4019,Materials engineering| Other physical sciences| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,The spreading of Covid-19 in Mexico: A diffusional approach,"Aguilar-Madera, C.G.| Espinosa-Paredes, G.| Herrera-Hernández, E.C.| Briones Carrillo, J.A.| Valente Flores-Cano, J.| Matías-Pérez, V.",6.0,36170299800| 6701576605| 55263014200| 57217014240| 57226144220| 35230496900,2021.0,2021-08-01,Results in Physics,27,-,-,104555,ISSN-22113797,19900192162.0,Journal,Elsevier B.V.,English,1.36,17,7.6,12,0.662,30,0.29,8.0,4.0,0.28,14.31,55.0,61.0,0.0,0.0,"Aguilar-Madera, C.G., Espinosa-Paredes, G., Herrera-Hernández, E.C. and 3 more (...) (2021).The spreading of Covid-19 in Mexico: A diffusional approach. Results in Physics,27",https://www.scopus.com/record/display.url?eid=2-s2.0-85110673618&origin=resultslist,10.1016/j.rinp.2021.104555,Article,Gold|Green,2-s2.0-85110673618,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,505013| 505017| 505014,Academic,3.0,60025417| 60028381| 60031335,Universidad Autónoma de Nuevo León| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de San Luis Potosí,36170299800,35230496900,6701576605,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5108,Quantum physics,SDG 3,"COVID-19, Its Impact, and Vaccination",1,99.935,Modeling COVID-19 Dynamics and Control Strategies,141,99.503,Definitive,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Scaled neutron point kinetics (SUNPK) equations for nuclear reactor dynamics: 2D approximation,"Espinosa-Paredes, G.| Aguilar-Madera, C.G.",2.0,6701576605| 36170299800,2018.0,2018-05-01,Annals of Nuclear Energy,115,-,377-386,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.83,7,3.2,19,1.566,8,0.67,20.0,4.0,0.35,8.68,58.0,55.0,0.0,0.0,"Espinosa-Paredes, G., Aguilar-Madera, C.G. (2018).Scaled neutron point kinetics (SUNPK) equations for nuclear reactor dynamics: 2D approximation. Annals of Nuclear Energy,115377-386",https://www.scopus.com/record/display.url?eid=2-s2.0-85041521896&origin=resultslist,10.1016/j.anucene.2018.01.020,Article,,2-s2.0-85041521896,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60028381| 60025417,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Nuevo León,6701576605,36170299800,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Very Good,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,General solution of Bateman equations using Cauchy products and the Theory of Divided Differences,"Cruz-López, C.-A.| Espinosa-Paredes, G.| François, J.-L.",3.0,57202192453| 6701576605| 56013740900,2024.0,2024-11-01,Annals of Nuclear Energy,207,-,-,110729,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.46,13,4.7,21,0.897,14,0.6,8.0,4.0,0.65,6.15,32.0,41.0,0.0,0.0,"Cruz-López, C.-A., Espinosa-Paredes, G., François, J.-L. (2024).General solution of Bateman equations using Cauchy products and the Theory of Divided Differences. Annals of Nuclear Energy,207",https://www.scopus.com/record/display.url?eid=2-s2.0-85197345967&origin=resultslist,10.1016/j.anucene.2024.110729,Article,,2-s2.0-85197345967,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57202192453,56013740900,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Monte Carlo Approaches for Nuclear Fuel Depletion,21727,61.067,Definitive,Nacional,2.0
